uuid,number of vertices,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.5,0.0,14,0.4474537479333791,0.13427569229563635,0.4360542710908597,0.1277709229806845
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.5,0.0,15,0.4543591826108898,0.1630134787899516,0.42624713387656715,0.1307205656515424
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.5,0.0,16,0.4151372085630515,0.14658589413083695,0.4167718624056822,0.12827617017691506
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.5,0.0,17,0.42301059865170837,0.1491225079749451,0.427525441422434,0.12975190095508626
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.5,0.0,18,0.4262018710886559,0.15305413144461566,0.44310634278549355,0.1311418706999695
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.5,0.0,19,0.4360778990685571,0.13544367705778204,0.43732934104066445,0.12835030336710443
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.5,0.0,20,0.4372001300611018,0.13692962770300687,0.44049091108396576,0.12730402795981868
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,0,0.7260474201426474,0.356636077221596,0.41716377875439303,0.15080953296288702
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,1,0.6158580797064314,0.29463852901071064,0.4387695615545836,0.14418950336509348
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,2,0.5283953057549693,0.24642674542273216,0.448429887994723,0.14079772817915823
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,3,0.5031238688538271,0.21711560759562876,0.4507209624509162,0.13871343218952065
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,4,0.4238921835588215,0.21880498041243698,0.45085184585191324,0.1367231610043723
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,5,0.41460505279160437,0.22349306220973714,0.46454902935249365,0.13382590155810634
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,6,0.4238901872082813,0.22059758231672394,0.46292697332937965,0.1350517424006398
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,7,0.3906814373525311,0.20770868375262214,0.45244806187662745,0.13562559376771752
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,8,0.4073281476426258,0.18544792302294175,0.44383314775005445,0.1321428490662573
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,9,0.4408542000937224,0.19010399024007166,0.44462776722957953,0.13336550116816917
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,10,0.42929197536737074,0.17854621935304477,0.4390929735634849,0.1314220043697281
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,11,0.45815019078448227,0.22328683904489044,0.44482262679011286,0.1393428405869447
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,12,0.4737566752418473,0.23279645710529345,0.43534570951757695,0.13923479581219114
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,13,0.5039964715880653,0.2350635444133055,0.42256071550945606,0.13675592697636196
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,14,0.45838207968677086,0.2314653114753849,0.41642783293197305,0.13212743751492967
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,15,0.47502369033197145,0.22911707060601916,0.42363144549362736,0.13250843152814357
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,16,0.48061395001178436,0.21543975827950343,0.42737819200514615,0.13538140633321652
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,17,0.4740806678348517,0.22321710918827378,0.4153846486397553,0.13990045419133268
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,18,0.4582806558130918,0.19818722422140708,0.4106933917043274,0.13665256397260428
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,19,0.47838078042049087,0.18379556980555223,0.41163614691235917,0.13677852395529708
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.5,0.0,20,0.464830671597742,0.18442231932930586,0.40865659659767806,0.1367633656169746
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,0,0.7155572945832074,0.27578802321714563,0.2745645375669037,0.14312715691303182
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,1,0.44716005914857043,0.20855872864225364,0.2737281411579022,0.13485730955877012
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,2,0.41336290449916735,0.20101163120989232,0.26063191887378934,0.12851440003684728
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,3,0.4019960030215479,0.18273732284507652,0.2613797430842272,0.12672640535507243
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,4,0.3598292300294304,0.17817403954965372,0.26984543935887095,0.12488114103047819
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,5,0.39860202153325963,0.19896700270584636,0.2635708404551297,0.12378852769315407
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,6,0.41429746357096575,0.1636527216034399,0.26796504126232756,0.12303838879417842
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,7,0.42609531013851437,0.176791445196957,0.2923818957667267,0.12351667211509158
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,8,0.4398819476625875,0.18073997620337384,0.32128323702542194,0.1240459104819665
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,9,0.4616715525800144,0.16374765536764643,0.3345125068498564,0.12435173765782075
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,10,0.44432324305300996,0.18611403221437492,0.3482927172158822,0.1251363341509416
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,11,0.4627822105998003,0.19035961842278873,0.3433637424332129,0.11929037580499073
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,12,0.46349839106168983,0.18265259216513813,0.3342473431687236,0.1190038789832728
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,13,0.44471734185984085,0.18608377564655776,0.33459730022071543,0.12088718476453172
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,14,0.4641726062035369,0.1853443044191074,0.3181342055520232,0.1203175356933045
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,15,0.4242740111919536,0.1688680628306224,0.30258043621950725,0.12417289976859625
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,16,0.4387779278418369,0.15023522092083236,0.32183844050279586,0.1229233368905627
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,17,0.4364029047596644,0.14402768834099608,0.3294592534048191,0.12302179221156286
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,18,0.3631310795339004,0.13888930082218948,0.3180667201511952,0.11890363422169256
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,19,0.35129759294962093,0.17434193616165666,0.3366067613789929,0.12134557910878936
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.5,0.0,20,0.3485912904860786,0.16389180746874585,0.3325737683157007,0.12167878126658356
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,0,0.7663163486992459,0.36478796124188656,0.43831494951756,0.1316166818427874
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,1,0.5340566903954248,0.2858604434931221,0.42133066592139157,0.12830212978431862
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,2,0.5026192222698619,0.24341392609303936,0.43080105696232907,0.12543775681917071
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,3,0.47039231978629903,0.2613104915069766,0.43169465987966554,0.13209955996721395
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,4,0.4703551942909934,0.26414584896185966,0.4155887310477566,0.12976247197630839
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,5,0.5339253442330845,0.2602344559510416,0.41439146824941564,0.13561651620788737
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,6,0.4702365551626426,0.21988454659093676,0.41413068301959716,0.13735406929549202
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,7,0.4780708569337867,0.2500891209262511,0.41588350358130044,0.1355244846127958
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,8,0.47096615821380705,0.2429079463909675,0.4162568454847646,0.13378650673223136
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,9,0.44286802251054314,0.22509244321654776,0.41877589140719607,0.13857559140066616
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,10,0.46229367548173383,0.22829156687531216,0.41177744593180476,0.14058586515942537
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,11,0.5186258609402052,0.22603350906377226,0.41551485862391113,0.14205930303341174
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,12,0.5316302791820193,0.2184079206567622,0.42150569648901715,0.14520636152472755
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,13,0.45713951218899157,0.1968152914016498,0.4216789368665308,0.14765273523996786
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,14,0.43618463687935444,0.1968082143219035,0.4174473355263887,0.14817683929375802
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,15,0.46921850524196484,0.1924440942686912,0.417069123643237,0.1452543449873703
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,16,0.46551939748535576,0.19413037733207167,0.42435154926726515,0.1466369712260978
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,17,0.45029013364181286,0.18651682027210162,0.42008423167820097,0.14416833582347632
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,18,0.4405444462007187,0.1875626623295649,0.4094720112286911,0.14529785905108702
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,19,0.4338591709817754,0.16648420893119037,0.40165137482743163,0.14459979054337396
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.5,0.0,20,0.467810248026654,0.19777833855724442,0.40473757913251107,0.1424441318487065
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,0,0.8789326462463649,0.2638555666147477,0.3886900944360615,0.1410476356108403
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,1,0.4263746298678172,0.19523767599094835,0.40343476142310936,0.133731784308564
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,2,0.41866369935384207,0.18963053645654152,0.4155092854814701,0.13183909642165237
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,3,0.3707186962457845,0.2142614045104293,0.42492462755868277,0.1296774888107623
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,4,0.3856843330635014,0.19688686241873554,0.42257051028598547,0.12780950913445419
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,5,0.3908182385038329,0.18055813318719482,0.40544530979819765,0.13075226901309656
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,6,0.39813265464081715,0.17849042384825808,0.4136250810574639,0.1334008831316851
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,7,0.3244385807881872,0.17845516035411355,0.44163984300751935,0.13393129306658477
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,8,0.3377534250069996,0.1757431705374121,0.4572605982963949,0.13507897157212503
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,9,0.3318562893823755,0.16581873243988532,0.42039552427688687,0.1340228837179068
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,10,0.299593184225381,0.1497637852841085,0.40226054135663064,0.1287426995652732
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,11,0.31939268699439055,0.15271994777626732,0.40161418397587767,0.12988642401358652
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,12,0.3983619177235693,0.1516247568537116,0.4162166556327789,0.13071598235119145
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,13,0.3582746335376417,0.16731067433957797,0.41312908814596827,0.128654302589913
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,14,0.3692231518560023,0.15573863018768133,0.41728829978643084,0.1280526171070848
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,15,0.3837409197698351,0.15860525005971382,0.4102771057142596,0.12491787014369503
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,16,0.3404372239776616,0.15117730450879413,0.4040387298419512,0.12378365895797212
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,17,0.33636879098286754,0.14284608024027157,0.41337002499426867,0.1255580797723501
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,18,0.3486825005583524,0.14908284355067747,0.4044503503269775,0.12602579302342484
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,19,0.37258034501923354,0.16033254825288554,0.39553045354495914,0.12557182543983395
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5,0.0,20,0.38584529121103656,0.1684160036291665,0.41353939138688095,0.12794121891063062
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,0,0.8125853087092849,0.24855530123885458,0.2870975344414066,0.1366567847288529
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,1,0.4293601178294316,0.20033905493962337,0.3002202479223518,0.13022677802438937
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,2,0.3693050374746566,0.18717933122798425,0.28860496117460305,0.12778179606848122
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,3,0.4764348560278597,0.20151646347292076,0.28968774977478146,0.13265555940921828
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,4,0.3696805527976197,0.1898331917580041,0.2807996634281982,0.1317094142700185
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,5,0.4230461957371163,0.186177877086873,0.2842305494787614,0.1361960343266733
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,6,0.4107291124237869,0.17558944397191556,0.28083562396336315,0.13831390548411102
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,7,0.40452269062781987,0.1791340897058592,0.2787917545327132,0.13546924025498955
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,8,0.4446226803440852,0.1625138979968742,0.27461323446829744,0.13631865342696645
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,9,0.34461778617280436,0.14719660793759926,0.28085304773706304,0.13433670600269967
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,10,0.3411502200310876,0.14844415624380483,0.3328701061316164,0.13269811854988234
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,11,0.3338053046304337,0.13251962117232916,0.3390147251997242,0.13391560356258042
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,12,0.5106204500889773,0.14811124770335188,0.3355754099079526,0.13603284891737796
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,13,0.36478819818780756,0.13916706544927093,0.35084774900315846,0.13244390142382068
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,14,0.3969301725052902,0.15845221637474402,0.33841580943583627,0.1315280866042154
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,15,0.3662310145547307,0.15319447062382952,0.34641894291629216,0.12960498586279962
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,16,0.38129147973476873,0.14955988095453168,0.33155382438206576,0.1298803394245451
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,17,0.4002640852437526,0.15633594089450914,0.3260934567832877,0.12692843518093522
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,18,0.36392054521308803,0.15832606383972206,0.3236306281707114,0.12465447120680653
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,19,0.40571268147419154,0.15941676065213076,0.3291740544190361,0.12627183522735738
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.5,0.0,20,0.3819967063219416,0.1545681679142651,0.3288806682126669,0.12458333454636963
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,0,0.928495613746474,0.25537115409467526,0.3931131024713721,0.14714993875155838
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,1,0.4805693955991082,0.20365748726907357,0.40335469013946557,0.14736482537850734
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,2,0.539378141091217,0.1581666813756877,0.4222670381126714,0.15042175346999304
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,3,0.5497346347764308,0.14058728201489834,0.4218860477185149,0.15126596218666166
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,4,0.5082512569722413,0.14199926881594005,0.40779127250987424,0.14872995243336634
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,5,0.5648486097352116,0.13506689675735215,0.411472630972241,0.14836435975253667
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,6,0.5459763817765934,0.12145950522212001,0.39691927193402265,0.1485940195230524
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,7,0.5269039446183315,0.12068236314867807,0.44616336012874463,0.154665921080913
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,8,0.5227649948558691,0.13191236097081444,0.44592727804251997,0.1559137179397857
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,9,0.5405694020193588,0.12888298166883413,0.44029400801783847,0.16022269191412192
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,10,0.3921253760564286,0.14863968588072773,0.43398805801527496,0.1687482956945912
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,11,0.30745594640299656,0.132935263829082,0.42550032206116317,0.1702840425338062
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,12,0.37275954010764356,0.15073018249612932,0.41590590389970983,0.17033662863991458
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,13,0.3576399546568133,0.12505478175742785,0.3974924416745069,0.17411610941640726
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,14,0.27329789811534677,0.1327874965520555,0.39486597488509695,0.17265969568603265
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,15,0.45389132110223995,0.15563875902493715,0.39046126691113925,0.1720888674762957
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,16,0.46738176540724063,0.15870353739729942,0.40299605199572486,0.17248828653201595
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,17,0.35489790590368536,0.16303485103888593,0.39919653758723894,0.17189911001926025
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,18,0.3585027675863588,0.14897332312272413,0.3965594749021652,0.17156049127211906
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,19,0.3997874992815885,0.13175852177186423,0.40045496939739866,0.17292478320338295
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.5,0.0,20,0.3631372351692756,0.11746999543838589,0.3951760242577468,0.16488374774528344
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,0,0.8069250207882274,0.2979460891948366,0.3720292928735678,0.1397452385134931
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,1,0.6693575351193046,0.21326166027962887,0.38550873357483767,0.1314909118568952
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,2,0.4859071334935626,0.1752377153576311,0.3963497030883092,0.13311088374184105
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,3,0.4160724793567735,0.2112131392492408,0.39013339595588004,0.13461075369806813
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,4,0.40769265404553245,0.17730747005120592,0.3768130814803242,0.1339132334355718
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,5,0.47422971495110455,0.18992824337157985,0.3642751779818718,0.13487527600803978
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,6,0.41848873729665725,0.18951722077442107,0.3630490258281248,0.13412226934511076
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,7,0.424818457575212,0.1791583539587841,0.3722914047660068,0.13131357840760577
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,8,0.38022935475459996,0.17842463586391566,0.39274156921193415,0.12856884021939702
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,9,0.40815947697411065,0.19477884098371523,0.3789563583393337,0.1284603524676896
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,10,0.39628078824374396,0.19594480398714048,0.38765228799036533,0.13056933879711038
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,11,0.4386461225140232,0.18625139910812447,0.40597275839276525,0.1338080176021019
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,12,0.4303813023874613,0.19349836276148621,0.3974680879403596,0.13229381142430757
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,13,0.4257532932447832,0.1941553621332078,0.40069775640693894,0.1336046282367626
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,14,0.3892027960459672,0.16914700989828446,0.41009566284758586,0.13262626459372745
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,15,0.41742501043712094,0.195205664927457,0.39923455535377084,0.1327342231489002
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,16,0.41929430995664957,0.1790242136719071,0.412784554168908,0.13741127548992535
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,17,0.4351765588377806,0.16788475256980095,0.4174079485644465,0.13498231319639045
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,18,0.48039549366612694,0.17776488560165388,0.3978532249465466,0.1390938580046518
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,19,0.4266512340927513,0.17425584836470798,0.41094524576006874,0.13938783666199545
224E989D-6283-49B7-BB40-371258CA926A,30,0.5,0.0,20,0.4214180695444485,0.18688412749484792,0.41126483863629215,0.1400644976850587
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.5,0.0,0,0.6887748190230741,0.20330219567616342,0.2678274744690109,0.1316265570025982
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.5,0.0,1,0.5267623633507565,0.1447501893047552,0.2730487069062971,0.13075017835528727
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.5,0.0,2,0.42730713311082397,0.16490690971492405,0.2819134453051001,0.12648343631248102
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.5,0.0,3,0.4496308345116846,0.17265744326091212,0.30542921568753684,0.12382443029952607
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.5,0.0,4,0.4404952187096842,0.16796633492178045,0.31793585087805504,0.12242958817113368
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.5,0.0,5,0.5173501441239737,0.18993517714160482,0.3070897872764239,0.12015747438489867
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.5,0.0,6,0.42100232576352853,0.1883318874333894,0.3232181783469221,0.11899574665817672
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.5,0.0,7,0.43196063307201565,0.20059895999692465,0.25085122906381674,0.11594915574098828
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.5,0.0,8,0.4004345894737572,0.19399743870445707,0.2643317047574897,0.11782888065613431
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.5,0.0,9,0.4242990545352768,0.20448312388304501,0.27236686630936147,0.12011066897379015
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.5,0.0,10,0.43618654714083277,0.1955694363173282,0.27035374081722774,0.12034529136134314
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.5,0.0,11,0.4412499614282608,0.17037923713740125,0.30253260755156963,0.1226441778702034
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.5,0.0,12,0.4034179810800386,0.16859976172689492,0.2942839434169774,0.12414561129163418
