uuid,number of vertices,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.5,0.99,12,0.3927945282752546,0.15885148481484582,0.2926376541287353,0.12187031583546509
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.5,0.99,13,0.4242738041028761,0.14943411333859713,0.3020722851575601,0.12231779534758459
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.5,0.99,14,0.394660758481215,0.1451478645843071,0.3008590459507895,0.12206253112674824
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.5,0.99,15,0.4263888964096485,0.1729619655020571,0.31041342213153433,0.1198928124935614
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.5,0.99,16,0.3833741376253011,0.16243504603775394,0.3232036789063756,0.12507214941822564
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.5,0.99,17,0.4320140270037133,0.18210574922405162,0.3291998258728285,0.1285243953111042
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.5,0.99,18,0.4504197786914665,0.187857811988323,0.3322521310576495,0.12974444226711263
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.5,0.99,19,0.4850749933114374,0.20697347819175946,0.3320763172271326,0.12784767733048044
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.5,0.99,20,0.46394624205206275,0.17792280490214726,0.3294809626482149,0.12804631471467948
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,0,0.7218090600293978,0.1797247366594599,0.30542771494070775,0.11269330751637895
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,1,0.48655346211979167,0.14535995889270856,0.29722193979861,0.11554481655202359
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,2,0.31791128121223067,0.14688160419857485,0.28964844758621194,0.11666863964119566
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,3,0.3389752321719604,0.12604981705544163,0.2722940072591922,0.11543334297475898
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,4,0.38986602401069365,0.13747027576921805,0.2964889444732777,0.11216897636275064
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,5,0.3660898740081053,0.14602831359220741,0.2931039876042423,0.1139495553613671
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,6,0.34350327574110007,0.12462379493170508,0.2818338633869566,0.11896838243353537
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,7,0.33817277397558504,0.15319084865857144,0.2768997769855497,0.1247866148230237
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,8,0.39698119978281343,0.13886637997226034,0.26984779427180905,0.12222791563688365
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,9,0.3205876707621555,0.13662453519379017,0.25306016017114247,0.12267140074928366
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,10,0.3759134063234075,0.15149802455260805,0.29238872069368654,0.12295210676525938
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,11,0.36795850483802195,0.12390641140662072,0.27820795884797084,0.12272459543520994
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,12,0.342758882119502,0.14511035792598884,0.29463157308501764,0.11948363889263762
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,13,0.507153732133922,0.15036967508652083,0.3035012479974609,0.11419108137199555
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,14,0.36482216886017277,0.16579908807298815,0.31473565170818785,0.11722656167024871
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,15,0.33758887341469745,0.14682277074706407,0.2938153394881713,0.1174062249226812
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,16,0.39668549161098227,0.13597490280579366,0.32519456177753914,0.1196128771039231
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,17,0.3245293857025752,0.14879624594557087,0.3428531400812403,0.12243828978606267
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,18,0.32980557008775047,0.1308529126154739,0.35964404556121254,0.12160554266663592
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,19,0.3571132795172686,0.16316625308493513,0.33569735341837725,0.12132875963806695
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.5,0.99,20,0.43319212704142,0.184054356232558,0.33422528250975353,0.11816409466303916
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,0,0.7226094459762051,0.18894425541071527,0.2833686115006688,0.12298445941520325
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,1,0.36698732597644124,0.13200673929446868,0.2549176404812894,0.11223876736923584
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,2,0.32721114867209067,0.13814782185985286,0.2885046951087388,0.11974592926127753
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,3,0.291864676700093,0.1402296128063899,0.2592983052737611,0.11699938537816572
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,4,0.2561449735236949,0.1182003203616142,0.24385410206310573,0.1197523470415846
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,5,0.2937899776728134,0.1130215222195982,0.24888025719456003,0.11814106114309048
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,6,0.32074556427660267,0.1206146275921813,0.28289629122514504,0.12085158164495097
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,7,0.2618440384900698,0.11593083135307822,0.27682452914525063,0.11692023111249537
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,8,0.32853358056287807,0.12747100803903766,0.2612685247704905,0.11737009127645213
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,9,0.2885417126958038,0.12382024105463509,0.25704792796247933,0.11748013590863288
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,10,0.31982481780977073,0.11169916274128208,0.2836820582606581,0.11668641805931151
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,11,0.33846960037994833,0.12131433841955257,0.3020347355193954,0.11902180319246303
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,12,0.31293601977660773,0.11388952646984316,0.31811177888587294,0.12248576631269083
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,13,0.35397926375990785,0.12807296813017258,0.3312863082480414,0.12538725230099051
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,14,0.24501274257051367,0.1266985117517517,0.32999895456826533,0.12699785098201116
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,15,0.2425268167561927,0.10936283588377868,0.32606831153446314,0.12462720079401696
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,16,0.333167865163114,0.1327360564169103,0.32413232749278714,0.12248608117276073
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,17,0.3066351767318419,0.1321192503024532,0.3091187655091524,0.12282839721822826
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,18,0.3734728997256171,0.15399312893448497,0.2944206308157763,0.1230493782139974
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,19,0.41875146059818985,0.17351329296830453,0.3116188529414707,0.12295795326171313
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.5,0.99,20,0.38190011069551744,0.18354000410706298,0.31753129261580315,0.12192672767236318
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,0,0.7108013617638201,0.2496681134668124,0.3600183325931311,0.13898524298628792
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,1,0.4905163530692793,0.14839245289177033,0.3527465209042958,0.1322472531338003
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,2,0.4321503697190043,0.12620864831780243,0.2953999311750433,0.12680185592477433
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,3,0.4963156875794626,0.1334506600709823,0.27619034771605905,0.12417683725887972
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,4,0.32510947224926784,0.1357774142887314,0.26123621522195917,0.12313293398801745
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,5,0.3110847590387098,0.13094277207457808,0.2638041405979024,0.12479179166769486
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,6,0.3774884717531197,0.1398796074450626,0.27141723093119985,0.11999321437342439
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,7,0.30499293761158813,0.14231205107642744,0.28559988949685655,0.11953657167494226
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,8,0.30538440417146473,0.13784664531810417,0.2876285316871955,0.12273391777999072
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,9,0.3231153921990425,0.1377267508907857,0.2860165360264002,0.12434850481529298
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,10,0.3640624889926052,0.12808496141931233,0.3061530448068467,0.1254002429494915
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,11,0.36239951230103895,0.1361304320158499,0.3146982006892095,0.12634475628467753
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,12,0.38716666724684123,0.1582243523074842,0.313641514527639,0.12676811705149643
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,13,0.28134012849477824,0.11187278792273972,0.31463559832878363,0.12679176462260347
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,14,0.3537066557202929,0.1253663121450501,0.31926284598999827,0.1238164535154563
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,15,0.3653013030094338,0.153816116886575,0.3195009534943315,0.12319658229400274
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,16,0.3226333355525708,0.13183595113284252,0.2933029188945818,0.11747125731188947
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,17,0.34873126667836435,0.13498738829507084,0.3165156733650726,0.12106376329648372
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,18,0.3169389590856954,0.12546484495432877,0.3215777633931155,0.12298758233716534
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,19,0.4257771463943351,0.16928227266481266,0.32162633711122,0.12870690492019393
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,25,0.5,0.99,20,0.40238302722647123,0.14780199256545554,0.308896576881736,0.1305747111822957
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,0,0.6565607167792018,0.24409838897057504,0.3509887011263211,0.1376481726684718
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,1,0.4223050628433365,0.19175364907311043,0.33888006638403245,0.13567438493210837
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,2,0.3012420023956061,0.11774058687576602,0.2936796367538101,0.12915222917043118
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,3,0.21838994076882964,0.11039181316513075,0.2904614618156041,0.12156400320629086
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,4,0.25289194540475135,0.11208066925042863,0.29825438043411695,0.11667653344136583
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,5,0.24451913342133766,0.10519806379865129,0.33334799007920746,0.11929465186170374
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,6,0.22033656293166154,0.10305757469770273,0.34402185845055294,0.11495964753931116
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,7,0.22913459898209074,0.11983957566023636,0.3602658028999557,0.1184041131668545
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,8,0.27960783972904407,0.135221973268494,0.361587479541692,0.11879869693667076
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,9,0.32413316740011916,0.13269812112962867,0.36759743191224065,0.11801685019017348
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,10,0.3545478710889901,0.12471296554177282,0.35821302754933004,0.12595872336522554
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,11,0.3760173115160602,0.11897742177043637,0.3854025319601987,0.12546702240190316
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,12,0.33819318221979017,0.12433376298108766,0.3768245962521528,0.11775187466783699
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,13,0.4115016110874789,0.14260517249298477,0.3763397540330796,0.12058334905018708
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,14,0.4692877629023626,0.16617258584634986,0.38074932885520085,0.12267225789703459
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,15,0.36116632846963836,0.15304006971020337,0.39631642687880975,0.12348510815046235
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,16,0.2824320045665995,0.13051744821624098,0.40251600498970524,0.12197639112635776
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,17,0.37116947239554615,0.15910700307704526,0.3954910157480681,0.12196203787637899
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,18,0.3764187560973917,0.16883857881928188,0.3925711021308409,0.1206367237561102
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,19,0.38471995509543566,0.15742183234692114,0.3725896276797118,0.12797937577772933
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,25,0.5,0.99,20,0.43871962073843074,0.14881295494851438,0.37920540990564683,0.13277499790283329
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,0,0.7809115209142322,0.2560120275353178,0.4339037166570998,0.14301741237013352
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,1,0.5809939234486959,0.20783881209819433,0.4340921398865397,0.14413712185733077
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,2,0.3857662007506704,0.14780082389347976,0.3590743677691485,0.13976698821287648
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,3,0.35751189693966584,0.15876182539459718,0.35422777131015315,0.13827548373753215
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,4,0.34546264583784214,0.12858320566764356,0.3495403462442648,0.13836513190123143
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,5,0.33085831660028764,0.1617674154282502,0.346752559802345,0.13992525493653032
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,6,0.3326369149000887,0.16142666703908565,0.3296025226418763,0.1386930089370841
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,7,0.3507762631032877,0.15440822198907925,0.34300166650605013,0.139777032826504
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,8,0.37005867412237126,0.1446653581239352,0.3470727735653675,0.1371278986311752
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,9,0.3118701707560807,0.1427627601495104,0.39140520862975003,0.14058604343453912
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,10,0.3187253962322482,0.1494949210366719,0.39760694974077493,0.1434192050489086
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,11,0.35629821408758255,0.1677329079606344,0.3956455326901477,0.14654791654841204
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,12,0.31419268453010807,0.13670645220990196,0.3929243827672243,0.1413889060006467
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,13,0.36011203825337235,0.15556612839162295,0.3854321558338696,0.1409880010473527
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,14,0.3372266383024105,0.14617922703596112,0.382492889934928,0.14195900797767708
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,15,0.3725791005186787,0.14414898114409722,0.40163941359047556,0.14505392835456643
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,16,0.3605390132572794,0.11366943417407288,0.4116788123988867,0.14551745545608571
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,17,0.29508248977927487,0.12496613869446606,0.4033696186849112,0.14400708581044822
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,18,0.3060415269682673,0.11878842496965479,0.4032858858188807,0.13947492404521522
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,19,0.26777560447306864,0.11074856605725568,0.40480124236581805,0.13688362700945783
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,25,0.5,0.99,20,0.25241803214275116,0.09327035288562459,0.4129697315713034,0.13913676318094462
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,0,0.6473688713834488,0.18631033521003257,0.32262010327908747,0.13083158838361764
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,1,0.3722715520995066,0.16654560249539624,0.31184218287119425,0.12980686622229012
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,2,0.3401277155876403,0.16736689339882765,0.3182820898443124,0.1311404149978199
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,3,0.3299229236762977,0.15674158459983428,0.31725922922353944,0.12942255234723413
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,4,0.3706792211150678,0.1437635674544288,0.34763418460481366,0.13132030293895308
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,5,0.3279808128494587,0.1420516986239677,0.33454945867551267,0.1326118281483568
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,6,0.33429733398703926,0.14904729231124378,0.32380320791915723,0.13324056933446007
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,7,0.3439126513779895,0.13865657465902884,0.32039127286670843,0.1298778031191817
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,8,0.36326051549854,0.1376106855095431,0.3151684645363312,0.12710999119039507
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,9,0.381594534528988,0.1694385554288136,0.3155863773078578,0.13154085257866954
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,10,0.384823751223008,0.17468822292984829,0.3138653047220381,0.13230011920960077
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,11,0.42022964788998796,0.15909239747472703,0.3140847733630732,0.1346107286523301
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,12,0.4127913518484622,0.16269740890350373,0.3211858629593446,0.13125163790500713
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,13,0.3906698756105211,0.17049614902952595,0.33143407878727704,0.13840161923266087
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,14,0.4293436589988033,0.15618933805516216,0.3461318897413335,0.13653810689417686
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,15,0.4116237684824387,0.15818240843865575,0.34422859106680964,0.13601198164389341
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,16,0.28739024511472033,0.10826270930236953,0.33743972962940405,0.13080841376654473
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,17,0.3204765200367324,0.11214299666624693,0.3415235939225183,0.12894759048340731
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,18,0.330611190191901,0.13866444728329105,0.31502991195794317,0.13294350610889355
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,19,0.4400597481061867,0.15718884481174727,0.30306274513660375,0.1303248918449465
0193712D-1640-404A-A12D-D4E5B546EA54,25,0.5,0.99,20,0.45234674513320217,0.13099830321823286,0.29519897292353026,0.1314443647295598
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,0,0.7263866448607624,0.21904307292124053,0.3450163437494781,0.1301843221610593
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,1,0.45950025066803524,0.141224687911254,0.31939627525227143,0.13180343776989165
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,2,0.35450271094151875,0.14170293600774642,0.3147203007095253,0.1319350424869721
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,3,0.30572618585191574,0.13509572494142555,0.29007847398885467,0.12478033037759129
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,4,0.2677868712334853,0.14627905278286782,0.29125246091670637,0.12681689504658725
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,5,0.32336087189252183,0.15050050602326429,0.29534889725557234,0.12439376084049196
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,6,0.3916225324649043,0.13298148381188113,0.29111752116842987,0.12940710911346992
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,7,0.41964221041143257,0.1302817794863032,0.31417304290429343,0.1271384813065876
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,8,0.27838464051761147,0.16839144725005856,0.28083671096855317,0.1348080975197539
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,9,0.2939856419554133,0.1474393445651904,0.27677149745337914,0.13108385101749193
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,10,0.24190227112533066,0.11302643803356395,0.29092331604515725,0.12915229241938284
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,11,0.32013569023936195,0.12673559592418432,0.30372733683380565,0.13389325661343143
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,12,0.3322381723076171,0.13695502705784018,0.34645964325230383,0.13689562596928168
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,13,0.2859399830132818,0.12921195433476582,0.37041051752516485,0.13542147957545778
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,14,0.2958441968161557,0.10959767324240105,0.37032399856723996,0.13763328758840243
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,15,0.2966703191731424,0.10382347317302024,0.3733567976051745,0.13879340310447014
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,16,0.27418520869583146,0.11264129784564406,0.375176469904664,0.13618292796541626
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,17,0.3736451848083378,0.13971745686712647,0.43115382971220895,0.13668776326452473
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,18,0.30427314601919897,0.13957765097659014,0.41930110266246745,0.1349322242682525
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,19,0.3258099744586013,0.12286709271012904,0.4170292513490361,0.13377613558663126
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,25,0.5,0.99,20,0.40778115908804136,0.11695905787288798,0.41748248501274415,0.13890599821867322
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.5,0.99,0,0.502537102226992,0.21863776555528636,0.32242061874382355,0.13267005209617244
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.5,0.99,1,0.4545713567047063,0.1641866885583773,0.3350036732267745,0.1355675591941573
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.5,0.99,2,0.4506341420523942,0.1563553078114188,0.3210798779026025,0.13120121301748008
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.5,0.99,3,0.39158837791678114,0.14447479684829526,0.3236952517686572,0.12777174235841
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.5,0.99,4,0.4003506281100278,0.13514385387638764,0.35138982354896614,0.1352098562497577
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.5,0.99,5,0.3820487670337028,0.12847565215494222,0.35861156065101785,0.13563520656900685
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.5,0.99,6,0.3313137688339244,0.11471543663641713,0.3444829784666505,0.1338778899637825
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.5,0.99,7,0.36615861066578215,0.12537286695201788,0.3600817440884241,0.13435393471977297
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.5,0.99,8,0.30973554065556946,0.11471188789081788,0.35169139277958616,0.1316355963929406
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.5,0.99,9,0.32087011011162636,0.11353972394035913,0.4175890511634964,0.1349012447755039
