uuid,number of vertices,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.0,0.0,20,0.5721022263932996,0.16800603899267486,0.2600836040509117,0.10507966157290656
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,0,0.531123325528517,0.19420866658671215,0.21691629288176223,0.09272936714705035
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,1,0.38771372190518594,0.1814098993234816,0.18227294900105054,0.09388781081092491
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,2,0.35837355082423455,0.16439076362760555,0.17686185811394867,0.09083236234769114
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,3,0.36569377189359353,0.1712940269008398,0.17822287279133317,0.09131085105731969
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,4,0.3528075977681749,0.14987484228245604,0.1708636050478792,0.08818518255328121
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,5,0.3351368713605347,0.15813792801214213,0.19731801842598862,0.09324700850286019
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,6,0.3975350181953743,0.15490628929956698,0.2029662316856996,0.09645313349250154
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,7,0.3897615066280292,0.17468058594387384,0.20483750551068047,0.1029890017081737
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,8,0.37874499971792175,0.15953514490239626,0.19914696547842536,0.10265933328302754
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,9,0.33697638415665576,0.15270868448085004,0.19734264005777302,0.10169313607865654
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,10,0.3145549898174146,0.14798740148494624,0.199570877204942,0.09819327898972222
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,11,0.36882673636541286,0.15351644500680794,0.20899220134495194,0.0983986260507973
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,12,0.3815004075159936,0.1432953528242303,0.21411092941319998,0.09872979216996056
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,13,0.36489219142968404,0.15114932117576202,0.2140400501401442,0.10221249818581724
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,14,0.34799020593140406,0.14653979938736364,0.22074935658228484,0.1037814927044735
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,15,0.3989877871910133,0.1744017502916047,0.21991802383763748,0.10422596322958498
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,16,0.4488358002527202,0.1871841098267604,0.20060105450837973,0.10596111759963021
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,17,0.3525362292250565,0.154697372849911,0.24758627637152558,0.10689626821704235
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,18,0.34885681959089243,0.1500305660246601,0.25443235352953464,0.10711915908375529
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,19,0.31395914212018794,0.16077038389679252,0.25248347475464306,0.11127561574158669
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.0,0.0,20,0.2940090096754105,0.15455213181418276,0.2531966967502873,0.10963070942999088
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,0,0.40770313812336056,0.1800084683744419,0.19059092718079096,0.09554782087019115
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,1,0.39638742285293477,0.16707678759772066,0.1967783103948263,0.09761390412867357
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,2,0.3738008697574073,0.1301875594641796,0.24688842267788436,0.10596337018515913
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,3,0.34923040098101404,0.15330403662294542,0.23768042498691697,0.11144514788800258
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,4,0.3119949002253968,0.14008932492607598,0.24041453273578178,0.11189485723737835
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,5,0.34187239807240716,0.15266289896930754,0.25697606998876305,0.11244032218903027
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,6,0.26530074820469735,0.13093556715831436,0.2405040714615164,0.11232308334951477
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,7,0.34067758360628986,0.13163261917546742,0.24289981102857638,0.11234444146983998
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,8,0.4138614129819266,0.13567841438117828,0.3157804632199004,0.11498403157013784
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,9,0.31658624397338025,0.12007290840980997,0.33048136438293496,0.11693922312165754
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,10,0.2672236535948831,0.11919178545122448,0.32870985382241014,0.12010818250140569
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,11,0.2609996681955174,0.13256024674384517,0.3270480839750849,0.1218009839783594
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,12,0.3359201296721555,0.1350879379915102,0.3538946886236315,0.12241745368433225
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,13,0.31394541558903705,0.12813416105462352,0.34111274006746695,0.12727323894474205
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,14,0.349746934611495,0.13856353618370545,0.348640474411519,0.12895498011447368
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,15,0.38791877656527457,0.15075813685097247,0.35230729476004474,0.12942776459495997
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,16,0.2950219303494173,0.11627518102146292,0.3450897975203114,0.126950032976659
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,17,0.2852059727935373,0.11787996870258052,0.3356009161190108,0.12569071724708103
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,18,0.3421995231091263,0.16511435520257065,0.34333994630761766,0.12958189308085372
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,19,0.3764643382074321,0.1463795112326872,0.36365821632771045,0.13083840459627746
57336097-B341-4203-A209-31CC1E860A9C,30,0.0,0.0,20,0.41277531258026795,0.1382442359478624,0.36010956019650353,0.13058411802756673
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,0,0.8813740534830029,0.26661783342109097,0.18187646650010683,0.09577079945687397
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,1,0.5739626245934669,0.2007503245132314,0.19212060110971033,0.08987082406183264
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,2,0.594948969472731,0.1988998980163117,0.20106863493757993,0.09257180753553641
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,3,0.39700072068147874,0.16238099275319767,0.20792033593885847,0.0920493597999965
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,4,0.32801400019138327,0.15034504044979188,0.20309373239940004,0.09439162120639931
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,5,0.3251210244129391,0.15670979122018774,0.22302820109705984,0.09474156592878485
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,6,0.34323881173454757,0.1468910082082727,0.2246780410130551,0.094310138706187
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,7,0.3883917382702689,0.1698733726503872,0.2259367622561128,0.09338458386881095
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,8,0.34031188449541405,0.1607501385581181,0.2324747676294771,0.0928268503927499
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,9,0.3928891144660077,0.1738579656147568,0.2785545436782121,0.10033671316759091
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,10,0.4087327309668645,0.1971571795995536,0.25439209301084237,0.10331939732144797
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,11,0.44953498642130546,0.19509615467254604,0.24025534365072743,0.10683200309755339
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,12,0.39873804218675746,0.16566944503900635,0.2329095496345659,0.10412307438134413
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,13,0.3903771338027792,0.1598940407663339,0.21335855041521523,0.10070509457429104
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,14,0.4040397899618506,0.1793908571588872,0.2255740828159169,0.10038846751114013
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,15,0.3927617319045991,0.19391857571464025,0.23964099988565007,0.10125522227884155
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,16,0.3487384392902069,0.17845371406200866,0.2305092868311696,0.10037512799286027
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,17,0.40686634454768994,0.19750159023258856,0.23334620097279707,0.10066995356469806
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,18,0.4946104963210902,0.20372493988716028,0.223237469379336,0.10102108463414908
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,19,0.5191904997476641,0.18638007286657235,0.21202506218110168,0.10254218706752484
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.0,0.0,20,0.392820502678834,0.1833913850810437,0.21707169508351132,0.1033753655531332
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,0,0.7614639225734577,0.22499252525325497,0.22028614638343522,0.09964963419979468
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,1,0.6057855169820596,0.21570293256605874,0.18757688047132415,0.0939100262706613
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,2,0.40365228519477403,0.18851177026082572,0.18136078557811608,0.09156338124565787
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,3,0.3806067148835206,0.17513750393278696,0.1894701303478345,0.09240522450110435
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,4,0.32996765615276774,0.16297308677931785,0.19683836175175234,0.09077933524953556
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,5,0.336883101958319,0.16193918056054102,0.19854038309400548,0.0928090106003009
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,6,0.41789349387213554,0.16787987472774216,0.203219330181838,0.0948687322033784
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,7,0.34861379450780555,0.16686042530391854,0.19111056248710753,0.09406754430637294
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,8,0.36868279529652037,0.15826596920304498,0.19404033000040177,0.0910301284556371
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,9,0.3638860136823926,0.15640742926751164,0.1911196881663349,0.0907839751233834
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,10,0.39955028852489044,0.1494210824285301,0.17491679517178926,0.08745625917643203
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,11,0.345339798923615,0.14207697403729846,0.17563473283234976,0.09007795163852333
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,12,0.3018058767496517,0.14498501628156205,0.18127159006362692,0.09158538906503756
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,13,0.33142217543892966,0.163227008205467,0.1808949414359655,0.0917890680717773
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,14,0.33227776210116905,0.16294416559952712,0.1862226369938714,0.09008295082323352
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,15,0.3162405375813954,0.1626690976351241,0.19314134570304914,0.08869074750362409
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,16,0.35385185272746084,0.16898974236932346,0.19162210277181382,0.08838214892957376
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,17,0.4668195837629875,0.19380406350322266,0.2479680814942544,0.09474526180102547
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,18,0.38276047226104265,0.17490769025732097,0.20064771538719478,0.0896871678302195
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,19,0.3584379212493167,0.18121828848556162,0.19019756589589698,0.0892247412977051
96224CCE-8232-4CB3-8238-7B2047277C71,30,0.0,0.0,20,0.34965574569767266,0.17680806441490038,0.18853078142395108,0.09105888678934582
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,0,0.44296041808250547,0.18195762220535497,0.23592305672785807,0.10232887449873355
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,1,0.3531654771730306,0.1466238883311181,0.23446674360803793,0.1040268464975284
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,2,0.2881716257544364,0.11747301292976435,0.24015150798569979,0.10599931152769855
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,3,0.2958454757039958,0.10078590626951683,0.2370526293110164,0.10319281434386532
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,4,0.29097870466771764,0.11060752937213608,0.23405454554035948,0.10521021232682796
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,5,0.34996582897880385,0.1188885889036361,0.2390792802679872,0.10405136851069775
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,6,0.42619161016549745,0.12839821774342133,0.24038555073816048,0.10356815906921553
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,7,0.42488645391438035,0.1350938996932595,0.23637217569132896,0.10564965883096206
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,8,0.34433050093014356,0.12131398984845738,0.2400096697195778,0.10631054065171681
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,9,0.3155353595838631,0.13106702917963778,0.22979676783550548,0.10869236642795045
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,10,0.37836445880773784,0.1318519846710711,0.23669496069886395,0.108105442793956
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,11,0.399244852959599,0.14310107905624142,0.2430604809171985,0.1084096462045691
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,12,0.3713336290098425,0.15804779128968868,0.2410266903975589,0.11047414933959787
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,13,0.37627936358210495,0.1464841137115935,0.2646011401421622,0.1132273232958679
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,14,0.4027428968609053,0.13598867601407286,0.25405817288037713,0.11116842598739687
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,15,0.3387819827424348,0.12641829403837876,0.24242931389052813,0.11059838026687674
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,16,0.290968161627073,0.14048535768151116,0.24822262720126395,0.11083681705434614
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,17,0.3185723624247361,0.14099405139868573,0.26313149651241635,0.11255303173002638
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,18,0.37557736410312775,0.15241828598973592,0.2587869608471981,0.11194194718493952
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,19,0.3723214156908526,0.1371543092694911,0.25420835470614406,0.11529609013729487
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.0,0.0,20,0.3219742089890026,0.12228202102570919,0.2813014860712213,0.11944057034485082
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,0,0.6157213545009417,0.2213033890197444,0.18812780921846828,0.09343844909904443
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,1,0.4051548521064204,0.20228065819326882,0.1948821260328527,0.08833975102486841
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,2,0.385011936425546,0.17269743938109267,0.18860822301907743,0.08570031763924521
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,3,0.37643062688960066,0.18674706265282806,0.18021340861119758,0.08736781631485505
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,4,0.3462707010770052,0.15690101426761843,0.19802451704099105,0.09090547186043381
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,5,0.3439382467422147,0.1651959090581662,0.19836535823955367,0.08968675006685155
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,6,0.34956683402915634,0.1750579467591149,0.19971391502329053,0.0933559940213041
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,7,0.34533990142655624,0.17084786683530087,0.18227501029934043,0.09367823739810219
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,8,0.32100585517995933,0.16647116368341563,0.1849786925087396,0.09522300771373739
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,9,0.3915468386502992,0.160740426855509,0.19164946227207896,0.09297207974784466
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,10,0.44653961370825557,0.16738336379193702,0.23272649964872677,0.09788102636384197
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,11,0.3694430919283146,0.15553973613028282,0.23164626122690074,0.09861705100561492
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,12,0.3813812611900109,0.16819338704829837,0.26972341139990885,0.10317279548456468
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,13,0.3993594736133674,0.1425476055655841,0.29712714697308934,0.10744933774275413
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,14,0.36361556573515286,0.15869216716751924,0.29074917118014376,0.10308250891328205
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,15,0.3599561496626548,0.13979090652639053,0.29033762655983286,0.10579975783416776
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,16,0.4306032585787197,0.15739743306592263,0.2912210814085124,0.10272761776240424
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,17,0.32278112800169534,0.13910981522049465,0.2936034791052966,0.10063857439194272
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,18,0.31755617168283534,0.1204769295730719,0.29446290022793536,0.10088594908461201
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,19,0.3751330025799794,0.13777322342213674,0.29080041732965084,0.1041053993153653
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,30,0.0,0.0,20,0.38912796846169734,0.14001940033131757,0.32998895631472314,0.10987231351940024
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,0,0.7650616704516612,0.1972105231170698,0.22141754512184172,0.09942435781775162
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,1,0.47166572254669753,0.16431243182489932,0.21379329155075372,0.09521197532836925
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,2,0.42713653564857346,0.15821412519532738,0.2074798072085327,0.09655181242192408
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,3,0.3503406493100302,0.13911809385732163,0.21827092193365047,0.09342671387986494
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,4,0.420965236576817,0.1581568699846424,0.21489560909178626,0.0912938426336542
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,5,0.3525543199266164,0.14967295436120043,0.20813750252271768,0.09108398914690971
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,6,0.28173204528469703,0.13817380854620498,0.19475093201094615,0.0890101785151682
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,7,0.30132086003437986,0.13992372146833093,0.18731356632806398,0.08873375414355797
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,8,0.3040360122548224,0.13979604639336668,0.1945582198972144,0.08884452848429907
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,9,0.26640809957286177,0.13617197766195624,0.19323124497747943,0.0877484898087567
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,10,0.26383828831956024,0.15053221276511178,0.19231757796640914,0.09281372100897799
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,11,0.3588589040139007,0.1700179896616955,0.1958245795808497,0.09475547115223389
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,12,0.3094702911774327,0.16434110550133343,0.18418077194363694,0.09029859993902824
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,13,0.31447003299735643,0.16373723368059317,0.1809089724178836,0.09040423331871891
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,14,0.37847206605069084,0.1800030980498216,0.18503509672681706,0.09484490881654138
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,15,0.32897899996284113,0.15418122805173662,0.27422487111282023,0.09881689012117635
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,16,0.4084064493581276,0.14567671239309085,0.28781011459885225,0.10208157833139755
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,17,0.3105891357826241,0.14362687987658213,0.3060870059735009,0.10215700611413235
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,18,0.34667494476277627,0.15844163209511203,0.31408555631659124,0.10251888909978418
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,19,0.36631550526075973,0.13256498839175979,0.3045385224781641,0.10258583177384796
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.0,0.0,20,0.3858807468589554,0.17189174313247665,0.31121745444993654,0.10508734184246636
E61AE0B0-5397-480D-869C-B4F4913C6FB3,30,0.0,0.0,0,0.6958144301364138,0.21568648302357302,0.22056568409544508,0.09460874486371716
E61AE0B0-5397-480D-869C-B4F4913C6FB3,30,0.0,0.0,1,0.5476012341352341,0.17974212740664672,0.20816038643803503,0.08789171795798122
E61AE0B0-5397-480D-869C-B4F4913C6FB3,30,0.0,0.0,2,0.4234013521583765,0.17443410577835747,0.2007403499375362,0.09069066743674972
E61AE0B0-5397-480D-869C-B4F4913C6FB3,30,0.0,0.0,3,0.3741952359210056,0.1566832091839153,0.2015838957408596,0.09061999401463611
E61AE0B0-5397-480D-869C-B4F4913C6FB3,30,0.0,0.0,4,0.30935432167522314,0.1479736030756173,0.21860435144292178,0.09105259876014465
E61AE0B0-5397-480D-869C-B4F4913C6FB3,30,0.0,0.0,5,0.378767624202142,0.14214156542117024,0.2354250009556722,0.09567421318929953
E61AE0B0-5397-480D-869C-B4F4913C6FB3,30,0.0,0.0,6,0.2867651325994241,0.1371262672268915,0.1812632274102235,0.09230866456985891
E61AE0B0-5397-480D-869C-B4F4913C6FB3,30,0.0,0.0,7,0.33433343022155976,0.14949835810228748,0.1791667359814476,0.09278560902807584
E61AE0B0-5397-480D-869C-B4F4913C6FB3,30,0.0,0.0,8,0.3795206091274935,0.13323564518191483,0.17529564689744404,0.09306321834114119
E61AE0B0-5397-480D-869C-B4F4913C6FB3,30,0.0,0.0,9,0.2805084283779589,0.1254478575751673,0.1831839916432817,0.0917860588977278
E61AE0B0-5397-480D-869C-B4F4913C6FB3,30,0.0,0.0,10,0.3657693642924951,0.12762041050870096,0.20665115690831715,0.0924467737167575
E61AE0B0-5397-480D-869C-B4F4913C6FB3,30,0.0,0.0,11,0.28626651037649553,0.1377048735350361,0.22059008434892047,0.09654269331707141
E61AE0B0-5397-480D-869C-B4F4913C6FB3,30,0.0,0.0,12,0.29112839967398463,0.14374076764409172,0.22579681966667417,0.09596800849314553
E61AE0B0-5397-480D-869C-B4F4913C6FB3,30,0.0,0.0,13,0.29628939226891277,0.15176971383081356,0.21809868872387705,0.09407072541107674
E61AE0B0-5397-480D-869C-B4F4913C6FB3,30,0.0,0.0,14,0.4679315008416185,0.14574377783917655,0.21530878579033358,0.09108697585512784
E61AE0B0-5397-480D-869C-B4F4913C6FB3,30,0.0,0.0,15,0.5075039588882289,0.16450816960750522,0.26549748414148017,0.09833408492762638
E61AE0B0-5397-480D-869C-B4F4913C6FB3,30,0.0,0.0,16,0.4227129591239297,0.16218326452312865,0.2644356849542425,0.09669491198533542
