uuid,number of vertices,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
DD20AE4C-5A31-4570-8795-DE91A8DE0921,10,0.5,0.5,15,0.3410305834144754,0.11900733005374095,0.23608478894206236,0.12226879861633892
DD20AE4C-5A31-4570-8795-DE91A8DE0921,10,0.5,0.5,16,0.2569289201024082,0.09632236044690871,0.22345576538787076,0.11935559135259118
DD20AE4C-5A31-4570-8795-DE91A8DE0921,10,0.5,0.5,17,0.3618494384549231,0.12523741275228936,0.22490157028658195,0.12169217384090505
DD20AE4C-5A31-4570-8795-DE91A8DE0921,10,0.5,0.5,18,0.42756643146506423,0.14950616502326838,0.2355819728165056,0.12546416199950725
DD20AE4C-5A31-4570-8795-DE91A8DE0921,10,0.5,0.5,19,0.4603684524596841,0.15348253176348722,0.24011996885218356,0.12537574992667724
DD20AE4C-5A31-4570-8795-DE91A8DE0921,10,0.5,0.5,20,0.5314537448364269,0.15091903340425813,0.24938479949838077,0.12739432855470512
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,0,0.5820860979703272,0.25496119364928627,0.28726486782514854,0.15560812332952864
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,1,0.5613603292394804,0.21512748993516556,0.259521836922033,0.14753402741063612
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,2,0.3227189472221676,0.1888433980532048,0.23739954334051228,0.1473106296787397
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,3,0.24846134203846043,0.1464317890845448,0.2531981113474957,0.1307829846276689
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,4,0.26352138489066423,0.14170902981671224,0.25055403363790246,0.12492671456799165
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,5,0.2719433154111365,0.08821242766563223,0.3047376059882495,0.13564696573168633
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,6,0.15932446313427984,0.07113190372553194,0.3485276914204236,0.1415693028430973
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,7,0.19328896629958092,0.09624834521942115,0.3235098842954396,0.14483820422644317
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,8,0.1400074289029886,0.05951245840497701,0.320159891390148,0.1406531648385753
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,9,0.18564152444952298,0.09023843091445541,0.33790450397483807,0.14696668470768878
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,10,0.18767531892913863,0.08047651059591171,0.32347881110188603,0.1387706205501706
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,11,0.24139413278895405,0.10752980200372232,0.2970700987758327,0.1345900122780052
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,12,0.18467138278992026,0.09937958393981955,0.2844549798776598,0.13196711343572637
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,13,0.20463756687954035,0.11919003996590083,0.27556118776951344,0.13179104648783618
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,14,0.14579121786748775,0.08744247144439757,0.24821943160847715,0.12296394562043021
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,15,0.11722878516600707,0.0702242476103266,0.21322559588095075,0.11820552963708376
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,16,0.373719592628408,0.16679906636040412,0.22681246185843051,0.12663769423301033
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,17,0.3003801823184607,0.1311747357892378,0.228070175063286,0.1241029576424824
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,18,0.2738319195537193,0.1150766464978902,0.2296280519500482,0.1277680723643285
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,19,0.23385258243960777,0.09220042840470084,0.23297056348379094,0.12075569776091778
FCBF54B7-09CA-4474-9904-AAA005AF6544,10,0.5,0.5,20,0.22429116359549386,0.11594706258720816,0.224999651838919,0.11621765596293133
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,0,0.6875763854728396,0.3157097551204616,0.2683501431448879,0.15284138567514846
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,1,0.5280663470430343,0.174378565321142,0.3427580693387088,0.15560863082397003
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,2,0.4041872030526227,0.19426748557836176,0.3222172790189583,0.15084439397747146
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,3,0.38958759716157176,0.20971281956539098,0.3301109282528072,0.14378319979204826
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,4,0.3972795215852535,0.17627264559768668,0.3053379314366804,0.1395120220577679
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,5,0.33511592392493406,0.18742811934612263,0.2985457332058763,0.13589046149620923
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,6,0.20912432650289595,0.14792230039086368,0.2844037214735459,0.13077701416727439
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,7,0.29221327968362776,0.12051019722772863,0.28240930497833333,0.1316291402293711
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,8,0.26200830864651087,0.13639280010504085,0.29291966238610023,0.13371256444521576
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,9,0.30985326298589466,0.1521823643929535,0.2920733801758965,0.14063518924810997
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,10,0.28625302007058206,0.16786213641071962,0.3108403569004601,0.1378398000500082
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,11,0.31362393326951715,0.15221095436318308,0.30848822346014326,0.13274671198434368
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,12,0.2732377098289529,0.16403866250712754,0.31026580966824746,0.12567211717118443
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,13,0.32711858937372174,0.17389735913286836,0.2995113736083982,0.12123581288884058
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,14,0.31952158480350557,0.16237306188969775,0.31401315294554244,0.1366492748379586
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,15,0.322551112984735,0.17911177469432804,0.29495274754826206,0.13299896249561935
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,16,0.3328032891298858,0.1591998503110799,0.2802603724375958,0.13569775928343933
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,17,0.36238699378616485,0.16320736898321922,0.2790285255566006,0.13735248545958398
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,18,0.3882263493976522,0.1591813446563954,0.2901251635719913,0.13221322972852095
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,19,0.37219351898251773,0.1666729962382996,0.2773083261131623,0.13525508335603056
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.5,0.5,20,0.3912742217130655,0.14882610191578932,0.27826576116668966,0.13250555608705097
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,0,0.8381167584526051,0.288952234693551,0.29176028780584656,0.14780543988508135
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,1,0.5125641652380141,0.20169928099462148,0.22440476235765333,0.13443923655414775
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,2,0.3450464007515653,0.15720581213180462,0.24923081267412778,0.12409914542286007
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,3,0.282486781558201,0.1485835548401999,0.2616764528079799,0.12338574547626972
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,4,0.29679271718456973,0.14200080649340485,0.3322822927197646,0.13300898411722173
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,5,0.345982824381469,0.1319906596544815,0.3220970059492828,0.1358622456245207
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,6,0.18809127360553263,0.0827966445461063,0.32692226619443143,0.13779377038077711
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,7,0.15722151063241882,0.06894380852509283,0.3230084659825065,0.13020264617346938
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,8,0.15966479782239187,0.07481684883577668,0.32224013904532506,0.12725714674236469
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,9,0.20645341118354857,0.10666744140402477,0.322338029335423,0.1268917090312501
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,10,0.21785279154382636,0.09822667375604265,0.33642298817738236,0.13274971055001925
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,11,0.20963977035835799,0.09737954849500907,0.32990755110764114,0.1272342644651623
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,12,0.24517561702454224,0.0851426269810359,0.3361940631279262,0.11992398142803877
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,13,0.28811746657683696,0.07999859402490357,0.34395691205550316,0.11774089741505425
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,14,0.2750075757237573,0.12944500124123284,0.3690593032972532,0.12365688127626294
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,15,0.2137794572273202,0.10381116799513647,0.36755196668929213,0.11883303452207336
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,16,0.16436206902680056,0.0851310198804149,0.3165407081968602,0.1174810513654308
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,17,0.3492951911490772,0.14240350446467856,0.31495356018742027,0.12391640149292002
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,18,0.26106496508081967,0.12111565608551933,0.3308298802530286,0.1279466759592139
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,19,0.32877871954174565,0.12707921456014326,0.327560196975933,0.1282979717121833
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.5,0.5,20,0.2697426110543816,0.10586416127473099,0.3125272396451071,0.12407473796547563
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,0,0.5380003263896087,0.2300190188254448,0.2480237338114165,0.13646302066822855
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,1,0.26527250009516773,0.14268813030821387,0.24206860635000338,0.12909593920547474
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,2,0.2779905063722443,0.13090486128178175,0.2280024223958551,0.12428164511953442
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,3,0.30456145561076103,0.14837667995148757,0.20284713405905863,0.12594787012580846
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,4,0.21388263857578238,0.10958991301936571,0.21082020504217117,0.13283800745681734
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,5,0.2636727633850429,0.12535954080751532,0.2035941466554278,0.13076213128926803
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,6,0.21659409486474634,0.11904050457729988,0.2094352234900475,0.1245408885763594
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,7,0.2346402723727617,0.12568290279355096,0.22061098169399126,0.13131058431661702
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,8,0.19775383954723427,0.11335514186168114,0.21215128030673658,0.12267701351822084
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,9,0.319469369878064,0.11898619200345724,0.19842559397884896,0.11783702207177736
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,10,0.3697481676953639,0.10930823027918464,0.20303110469989583,0.11161186030907927
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,11,0.42945747574474213,0.15316063749402228,0.181485511631878,0.11071874115854934
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,12,0.306873403931544,0.16807232988502405,0.1819261072154465,0.11430999587611701
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,13,0.36635657124177107,0.21090306963013825,0.24232452696761286,0.12515221312034192
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,14,0.38347510607048846,0.22947063961824224,0.20708667058710364,0.12947297148772338
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,15,0.4524004641842334,0.2251911853245574,0.2247141059881828,0.13171413986235797
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,16,0.24609411394451558,0.12576633321189562,0.19186763307588506,0.12625061664127554
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,17,0.2959868597016933,0.18620563387684344,0.17891712395865994,0.11669864111853197
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,18,0.36361477708959583,0.19162393655975826,0.18013296228252942,0.1137600147733328
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,19,0.3288960111780273,0.1795477440192534,0.18588838916814376,0.10150854659322038
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.5,0.5,20,0.3616147667786594,0.152512269760111,0.19815810331091854,0.10755795781716447
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,0,0.6289188546386503,0.2748317148735988,0.25064367161644974,0.1312706151553173
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,1,0.3781069017587649,0.21298771570603497,0.2574472993649064,0.1239061360935966
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,2,0.2427151253049755,0.12687697115861576,0.24124877045742077,0.12112410453550132
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,3,0.28343059418488586,0.1358968310817766,0.23893155957147277,0.12570582722371754
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,4,0.40114414260565,0.1251562001153824,0.24915347303410057,0.1274229865913566
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,5,0.3371730087598741,0.10041885331580906,0.26324315001720844,0.12203962387759615
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,6,0.2401286626701874,0.09056496346215331,0.23031477877755016,0.11227718348280312
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,7,0.3142561526510479,0.13744192002770936,0.23023395533154628,0.10672251546426113
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,8,0.2533729436461647,0.1459042778651364,0.2189488593943989,0.09949407492093164
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,9,0.2492842547615167,0.15254889074552647,0.2230456013256943,0.10040460425165364
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,10,0.3076920274012401,0.1566041158142903,0.22222839219371254,0.1081839711338105
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,11,0.3667272359161619,0.1463373976854729,0.2501767979896484,0.12078366419128252
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,12,0.3126278000617889,0.12252890029654498,0.2962327695346171,0.12433766244717731
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,13,0.22596955787450265,0.1090116568682974,0.2829539620746353,0.11663885580361984
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,14,0.26388039396657437,0.12483909966780303,0.23890397038969183,0.10980121741872288
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,15,0.26304177496267855,0.12502827063706262,0.2283772737919765,0.10850349547865534
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,16,0.2487288303351985,0.13368398330409803,0.21429302798645042,0.10026033892957711
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,17,0.3053242207562779,0.14541390523590314,0.21196973276039974,0.09851295336140184
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,18,0.20876441644977517,0.12332051561810131,0.2115247733597214,0.10131362206772931
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,19,0.27916115409919534,0.12903020197254012,0.208707316391761,0.1040585076687476
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.5,0.5,20,0.2539134775337913,0.13903800437594646,0.19784214568123668,0.10106194565452652
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,0,0.561069650143787,0.2319622887665127,0.2592258330587264,0.13730176994398896
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,1,0.42260518338388675,0.19074106168454688,0.24909781089295485,0.12992490737798568
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,2,0.37629851295811745,0.17127558959626843,0.23719323639116874,0.1208277683336347
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,3,0.4170945869960297,0.145014533925505,0.22842926311428632,0.11007860658682389
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,4,0.39576585995787306,0.1568120629371,0.1995912772387691,0.10846223472545075
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,5,0.2865597142639438,0.1275283168779781,0.25654383487796006,0.11169447528167989
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,6,0.26245447064724897,0.12704015398360208,0.26587953656533114,0.10989798317281484
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,7,0.20003045485498636,0.10518559019289965,0.25639171153009294,0.10865940958864326
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,8,0.20135723119434681,0.10659322495735037,0.2565472815817009,0.11499458233885426
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,9,0.18444342471075267,0.103230888187833,0.23182036900771652,0.12277522856868361
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,10,0.15739519888932124,0.0741285711200516,0.2450287574406363,0.1279691710251235
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,11,0.19755304027979945,0.0822284414225398,0.24292879339757423,0.12045269092238013
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,12,0.3050314236713729,0.13213909899528778,0.24880087617966246,0.11891941483628547
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,13,0.28697223951051465,0.11029635719918501,0.3128430081910958,0.12751707688829217
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,14,0.2200244380389703,0.12260833699804352,0.3100968357719519,0.1292672155258995
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,15,0.20668875985607613,0.10396802010616983,0.31025201287757787,0.13278879151083514
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,16,0.15506143285855195,0.10434015258216205,0.28948191194346895,0.1411776453637851
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,17,0.2581608753954615,0.12331542414640587,0.29870380469432667,0.13619555009974366
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,18,0.37261556170690824,0.14814973875466617,0.3600764338678272,0.1406286706376199
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,19,0.31522346062515155,0.10525266088077562,0.36422742087868043,0.1314535959100766
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,10,0.5,0.5,20,0.26083649677818593,0.12454292938499982,0.35510960905286354,0.12464572920193681
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,0,0.8035926122942255,0.2275220420516733,0.27869439679399644,0.14535577478714778
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,1,0.3661421568605356,0.15154714423068108,0.2417633163822725,0.13121824498380888
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,2,0.34073164155873764,0.1533470884464486,0.25119834395271523,0.1250176549838025
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,3,0.15084847320757072,0.08416077577135264,0.23371072408723614,0.11532052731142772
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,4,0.20233585244569602,0.09859096529456135,0.2186384830179153,0.11685259001248809
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,5,0.20022895557033193,0.09404306958793214,0.21804644442086668,0.10936727496039518
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,6,0.17110084859586946,0.09969580709910499,0.23127818693130606,0.10255678040931927
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,7,0.2769055048708994,0.14003315259573917,0.28416855890380516,0.1120849511260622
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,8,0.28623399016383355,0.12680609536073362,0.3148619772815828,0.12709742010429043
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,9,0.28676401461680157,0.15066090144680674,0.29259252878249914,0.12398254257036463
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,10,0.28081038288072224,0.14328661431030426,0.2663433973630732,0.12363892492998856
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,11,0.28264480637225614,0.12956211805212178,0.2812408144539707,0.11677208746291622
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,12,0.29380857505524066,0.16358677454128315,0.2596648677241635,0.1053709684605601
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,13,0.2727364928732253,0.1260459538564009,0.2563869490349118,0.11371466732821736
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,14,0.29132502378878783,0.12024104145425235,0.2607254367275872,0.11251104933243676
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,15,0.1975359190759583,0.11261634450824178,0.25983176862623125,0.11280475889887571
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,16,0.23631737379209117,0.10433335365650098,0.24728488219430828,0.10856207912093481
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,17,0.3110054093741792,0.1111135382203429,0.24941857014234797,0.11415597896409775
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,18,0.23628117623420036,0.10626815543777142,0.24058183554988455,0.11108942796587655
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,19,0.20335801693375105,0.10863798436256397,0.2283171396199462,0.11021968038124876
224E989D-6283-49B7-BB40-371258CA926A,10,0.5,0.5,20,0.2734835856883042,0.1630588533485553,0.22764113632376837,0.12299105797429458
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.5,0.5,0,0.2206172476062276,0.14251967811869343,0.24142188866217587,0.13006056205457892
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.5,0.5,1,0.2414822566595535,0.11630418507444007,0.22305619735776427,0.1244172783327823
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.5,0.5,2,0.19102724406959684,0.0779588569896647,0.22651968829553995,0.11920538393686617
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.5,0.5,3,0.2157317314997252,0.1001532856493981,0.21682104453732962,0.11051281697385625
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.5,0.5,4,0.2448167754209654,0.12086617879473188,0.22192175873536418,0.11260512312241341
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.5,0.5,5,0.33769852149903884,0.1636898330778032,0.31047659801550065,0.12510515864512112
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.5,0.5,6,0.3414248553844057,0.17946420344762726,0.32938164817493815,0.12059428862813931
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.5,0.5,7,0.22634809605142697,0.1289638327044522,0.3215019892151506,0.12213413501725331
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.5,0.5,8,0.2590652555113833,0.1512738086739973,0.315653827238205,0.11161167341877183
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.5,0.5,9,0.2125259424490431,0.10353553374145104,0.32564308085364524,0.11236998422968066
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.5,0.5,10,0.21285839839365528,0.08442043937432411,0.35705766233950453,0.12217180387714041
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.5,0.5,11,0.2108231769822167,0.15433249130046556,0.36958505924307083,0.1291851118502566
